+-------+-----+------+-----+-----+-----+--------+-----------------------------------------------------------------------------------------------+-------+-------+----------+-------+-------+-------+-------+--------+-------------+-------------+--------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |                                              URI                                              |  MIN  |  MAX  |   SUM    |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |  SUM(BODY)   |  AVG(BODY)  |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GJ9CR2VMQD2Y5D5V4Q3/classes/01HFND1AVSES0B20SNNBDKB7JQ/assignments/scores | 0.180 | 0.180 | 0.180    | 0.180 | 0.180 | 0.180 | 0.180 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1N9VNHHJ/classes/01HFND0D9D9HDW3FNBTCFAWCCT/assignments        | 0.028 | 0.152 | 0.180    | 0.090 | 0.152 | 0.152 | 0.152 | 0.062  | 0.000       | 0.000       | 0.000        | 0.000       |
| 5     | 0   | 5    | 0   | 0   | 0   | POST   | /api/courses/01HFND0GPG3AVKSGK0SPPTZ7F7/classes                                               | 0.024 | 0.048 | 0.180    | 0.036 | 0.048 | 0.048 | 0.048 | 0.009  | 42.000      | 42.000      | 210.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1C1E0TK7/classes/01HFND0E87VRZT83WHRVDGC5AX/assignments/export | 0.180 | 0.180 | 0.180    | 0.180 | 0.180 | 0.180 | 0.180 | 0.000  | 47342.000   | 47342.000   | 47342.000    | 47342.000   |
| 5     | 0   | 5    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1DX6EVEC/classes                                               | 0.012 | 0.100 | 0.176    | 0.035 | 0.100 | 0.100 | 0.100 | 0.033  | 42.000      | 42.000      | 210.000      | 42.000      |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1X03CQEQ/classes/01HFND0CTV2SF48TYYY1CAABHW/assignments        | 0.056 | 0.120 | 0.176    | 0.088 | 0.120 | 0.120 | 0.120 | 0.032  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GN498RY4MRCMGYJD3AY/classes/01HFND1KCK38AESSN31Y5ECB2Z/assignments/scores | 0.176 | 0.176 | 0.176    | 0.176 | 0.176 | 0.176 | 0.176 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GSTZ77QVTG3RMD2XQNK/classes/01HFND1A94V6C9WCB72W3GPXVQ/assignments/scores | 0.176 | 0.176 | 0.176    | 0.176 | 0.176 | 0.176 | 0.176 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 5     | 0   | 5    | 0   | 0   | 0   | POST   | /api/courses/01HFND0GKR2G4S8NCYDQEZQT3M/classes                                               | 0.016 | 0.084 | 0.172    | 0.034 | 0.084 | 0.084 | 0.084 | 0.025  | 42.000      | 42.000      | 210.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1DRPW0BS/classes/01HFND0CTKVFQAZW9RNPABGZ02/assignments/export | 0.172 | 0.172 | 0.172    | 0.172 | 0.172 | 0.172 | 0.172 | 0.000  | 47184.000   | 47184.000   | 47184.000    | 47184.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GJ88YRJTV7P57DM3GZT/classes/01HFND145H038HHMM176NHVMG7/assignments/scores | 0.172 | 0.172 | 0.172    | 0.172 | 0.172 | 0.172 | 0.172 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GN50KRBYEZZ0F9B35MH/classes/01HFND0QNYN7CNEVEG1Q5525MB/assignments/scores | 0.172 | 0.172 | 0.172    | 0.172 | 0.172 | 0.172 | 0.172 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GKQETZA52555ATBHWFN/classes/01HFND19WAC83K1723EJDAAE6B/assignments/scores | 0.168 | 0.168 | 0.168    | 0.168 | 0.168 | 0.168 | 0.168 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GMYF6VDF1RGK540ETYN/classes/01HFND25SZA9E9W3XD7X1TC523/assignments/scores | 0.168 | 0.168 | 0.168    | 0.168 | 0.168 | 0.168 | 0.168 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GPPFAMNW4BFXPG9YSD7/classes/01HFND0XG6JRA9W68T44PT7R19/assignments/scores | 0.168 | 0.168 | 0.168    | 0.168 | 0.168 | 0.168 | 0.168 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C511GGQ1J7DGSHA5AHG/classes/01HFND0CAD4BZJGM5116NR0BWS/assignments/export | 0.168 | 0.168 | 0.168    | 0.168 | 0.168 | 0.168 | 0.168 | 0.000  | 47151.000   | 47151.000   | 47151.000    | 47151.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C4SN237P5FBPB0FXN6M/classes/01HFND0D8TVF69DQKS7FB2TA6H/assignments/export | 0.168 | 0.168 | 0.168    | 0.168 | 0.168 | 0.168 | 0.168 | 0.000  | 47431.000   | 47431.000   | 47431.000    | 47431.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C4SN237P5FBPB0FXN6M/classes/01HFND0CTT0MN3K87377M5BC82/assignments        | 0.080 | 0.088 | 0.168    | 0.084 | 0.088 | 0.088 | 0.088 | 0.004  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GKR2G4S8NCYDQEZQT3M/status                                                | 0.024 | 0.144 | 0.168    | 0.084 | 0.144 | 0.144 | 0.144 | 0.060  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0J56RYFFRHFDEQ68VJGS/classes/01HFND1SYXDVK0E523XGF5KXBZ/assignments/scores | 0.164 | 0.164 | 0.164    | 0.164 | 0.164 | 0.164 | 0.164 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1DX6EVEC/classes/01HFND0CTPCQNZEXD6EM15VW80/assignments        | 0.052 | 0.112 | 0.164    | 0.082 | 0.112 | 0.112 | 0.112 | 0.030  | 0.000       | 0.000       | 0.000        | 0.000       |
| 5     | 0   | 5    | 0   | 0   | 0   | POST   | /api/courses/01HFND0GPBEZYN70230SJGK8PW/classes                                               | 0.012 | 0.064 | 0.164    | 0.033 | 0.064 | 0.064 | 0.064 | 0.019  | 42.000      | 42.000      | 210.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0J56RYFFRHFDESFNBPPK/classes/01HFND2173BWKP4CRVQDKQGEKF/assignments/scores | 0.164 | 0.164 | 0.164    | 0.164 | 0.164 | 0.164 | 0.164 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 3     | 0   | 3    | 0   | 0   | 0   | GET    | /api/courses/01FF6N3NA2J712CAH9XWCGW21Z                                                       | 0.040 | 0.124 | 0.164    | 0.055 | 0.124 | 0.124 | 0.124 | 0.052  | 411.000     | 411.000     | 1233.000     | 411.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1QN91V5N/classes/01HFND0CA7CPE23CPKBDTD9KMT/assignments/export | 0.164 | 0.164 | 0.164    | 0.164 | 0.164 | 0.164 | 0.164 | 0.000  | 47201.000   | 47201.000   | 47201.000    | 47201.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1QN91V5N/classes/01HFND0CTPCQNZEXD6EJP4WF3C/assignments/export | 0.160 | 0.160 | 0.160    | 0.160 | 0.160 | 0.160 | 0.160 | 0.000  | 47360.000   | 47360.000   | 47360.000    | 47360.000   |
| 5     | 0   | 5    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1N9VNHHJ/classes                                               | 0.008 | 0.064 | 0.160    | 0.032 | 0.064 | 0.064 | 0.064 | 0.019  | 42.000      | 42.000      | 210.000      | 42.000      |
| 5     | 0   | 5    | 0   | 0   | 0   | POST   | /api/courses/01HFND0GN498RY4MRCMGYJD3AY/classes                                               | 0.016 | 0.060 | 0.160    | 0.032 | 0.060 | 0.060 | 0.060 | 0.015  | 42.000      | 42.000      | 210.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C4YMD5E0NQW31A2FZXX/classes/01HFND0E87VRZT83WHRYJZH8PC/assignments/export | 0.160 | 0.160 | 0.160    | 0.160 | 0.160 | 0.160 | 0.160 | 0.000  | 47097.000   | 47097.000   | 47097.000    | 47097.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/announcements/01HFND0CBD0BQ4Q8AET0JVK0R3                                                 | 0.032 | 0.128 | 0.160    | 0.080 | 0.128 | 0.128 | 0.128 | 0.048  | 418.000     | 418.000     | 836.000      | 418.000     |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1T5W7T0W/classes/01HFND0CTMD91CMSCCQTAR7G90/assignments        | 0.040 | 0.120 | 0.160    | 0.080 | 0.120 | 0.120 | 0.120 | 0.040  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C4XNK2MJVNKGCKFP3AF/classes/01HFND0DS8KV7FK0F1EB7YXFS9/assignments        | 0.028 | 0.132 | 0.160    | 0.080 | 0.132 | 0.132 | 0.132 | 0.052  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C4YMD5E0NQW2Z2J3QSS/classes/01HFND0D8RDAT70ZZW13JDK52N/assignments/export | 0.160 | 0.160 | 0.160    | 0.160 | 0.160 | 0.160 | 0.160 | 0.000  | 47172.000   | 47172.000   | 47172.000    | 47172.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C4XNK2MJVNKGCKFP3AF/classes/01HFND0E820JZBQ6C4E6SPJPSB/assignments/export | 0.160 | 0.160 | 0.160    | 0.160 | 0.160 | 0.160 | 0.160 | 0.000  | 47239.000   | 47239.000   | 47239.000    | 47239.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C4YMD5E0NQW2Z2J3QSS/classes/01HFND0CTY4WBW6AQF08E9Z7GX/assignments/export | 0.160 | 0.160 | 0.160    | 0.160 | 0.160 | 0.160 | 0.160 | 0.000  | 47206.000   | 47206.000   | 47206.000    | 47206.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1DRPW0BS/classes/01HFND0D8W221TEEZRFZ9H88N2/assignments/export | 0.156 | 0.156 | 0.156    | 0.156 | 0.156 | 0.156 | 0.156 | 0.000  | 47283.000   | 47283.000   | 47283.000    | 47283.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C511GGQ1J7DGSHA5AHG/classes/01HFND0DRYFY673T4Y97G1G78G/assignments        | 0.048 | 0.108 | 0.156    | 0.078 | 0.108 | 0.108 | 0.108 | 0.030  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1B6BX7RT/classes/01HFND0CAKXPDSG3P6N82XNMCQ/assignments        | 0.032 | 0.124 | 0.156    | 0.078 | 0.124 | 0.124 | 0.124 | 0.046  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GPBEZYN70230M475647/status                                                | 0.012 | 0.144 | 0.156    | 0.078 | 0.144 | 0.144 | 0.144 | 0.066  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1JYY6Q27/classes/01HFND0CAD4BZJGM5112VA3XCM/assignments/export | 0.156 | 0.156 | 0.156    | 0.156 | 0.156 | 0.156 | 0.156 | 0.000  | 47297.000   | 47297.000   | 47297.000    | 47297.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C4SN237P5FBP8PGHVNH/classes/01HFND0D9HMAYGYQVCG9115TGC/assignments        | 0.036 | 0.120 | 0.156    | 0.078 | 0.120 | 0.120 | 0.120 | 0.042  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C55KGFVESAAPMRBZK84/classes/01HFND0CAEG3A5K9K9W6B6ZJWH/assignments        | 0.040 | 0.116 | 0.156    | 0.078 | 0.116 | 0.116 | 0.116 | 0.038  | 0.000       | 0.000       | 0.000        | 0.000       |
| 5     | 0   | 5    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1PM7P18Z/classes                                               | 0.016 | 0.048 | 0.156    | 0.031 | 0.048 | 0.048 | 0.048 | 0.012  | 42.000      | 42.000      | 210.000      | 42.000      |
| 5     | 0   | 5    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C55KGFVESAAPMRBZK84/classes                                               | 0.016 | 0.040 | 0.152    | 0.030 | 0.040 | 0.040 | 0.040 | 0.008  | 42.000      | 42.000      | 210.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C4SN237P5FBP8PGHVNH/classes/01HFND0DSBANP86RD8370SE8KM/assignments/export | 0.152 | 0.152 | 0.152    | 0.152 | 0.152 | 0.152 | 0.152 | 0.000  | 47255.000   | 47255.000   | 47255.000    | 47255.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1T5W7T0W/classes/01HFND0DQK7ZMM0ZATEV7AF4SE/assignments        | 0.056 | 0.096 | 0.152    | 0.076 | 0.096 | 0.096 | 0.096 | 0.020  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0J5733V8F1K765CVNJHW/classes/01HFND20DXS8C57GEHMQRR5PYX/assignments/scores | 0.152 | 0.152 | 0.152    | 0.152 | 0.152 | 0.152 | 0.152 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1C1E0TK7/classes/01HFND0DQX0ZWGKF7TAWCE2G1Y/assignments        | 0.036 | 0.116 | 0.152    | 0.076 | 0.116 | 0.116 | 0.116 | 0.040  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/courses/01FF6N3NA2J712CAH9YGM6335H                                                       | 0.028 | 0.124 | 0.152    | 0.076 | 0.124 | 0.124 | 0.124 | 0.048  | 345.000     | 345.000     | 690.000      | 345.000     |
| 5     | 0   | 5    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1V90M3CM/classes                                               | 0.016 | 0.048 | 0.148    | 0.030 | 0.048 | 0.048 | 0.048 | 0.011  | 42.000      | 42.000      | 210.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1M875GD4/classes/01HFND0D8DB3RPT6XZJVXD6GHW/assignments/export | 0.148 | 0.148 | 0.148    | 0.148 | 0.148 | 0.148 | 0.148 | 0.000  | 47091.000   | 47091.000   | 47091.000    | 47091.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/courses/01FF6N3NA2J712CAH9YM9YM1YN                                                       | 0.044 | 0.104 | 0.148    | 0.074 | 0.104 | 0.104 | 0.104 | 0.030  | 355.000     | 355.000     | 710.000      | 355.000     |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GNZ77B6JWV9FHCBF47A/classes/01HFND0YP8KK48C1JGA5QPR4M8/assignments/scores | 0.148 | 0.148 | 0.148    | 0.148 | 0.148 | 0.148 | 0.148 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C55KGFVESAAPMRBZK84/classes/01HFND0CAEG3A5K9K9W6B6ZJWH/assignments/export | 0.148 | 0.148 | 0.148    | 0.148 | 0.148 | 0.148 | 0.148 | 0.000  | 47194.000   | 47194.000   | 47194.000    | 47194.000   |
| 5     | 0   | 5    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1B6BX7RT/classes                                               | 0.020 | 0.036 | 0.148    | 0.030 | 0.036 | 0.036 | 0.036 | 0.006  | 42.000      | 42.000      | 210.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1PM7P18Z/classes/01HFND0D8G9VKMRZ9C5M29XQYG/assignments/export | 0.148 | 0.148 | 0.148    | 0.148 | 0.148 | 0.148 | 0.148 | 0.000  | 47128.000   | 47128.000   | 47128.000    | 47128.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GJ9CR2VMQD2Y5D5V4Q3/classes/01HFND0RWR7J4KN502R8MK3ZS3/assignments/scores | 0.148 | 0.148 | 0.148    | 0.148 | 0.148 | 0.148 | 0.148 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GSXK47PZVS4V614EECY/classes/01HFND1YG2A9T1EQ8CN7TXTKXW/assignments/scores | 0.148 | 0.148 | 0.148    | 0.148 | 0.148 | 0.148 | 0.148 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GPG3AVKSGK0SPPTZ7F7/classes/01HFND0J902CRBM08JVYVNGHJZ/assignments/scores | 0.148 | 0.148 | 0.148    | 0.148 | 0.148 | 0.148 | 0.148 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1DRPW0BS/classes/01HFND0CB0JYYJVCM68V306P68/assignments/export | 0.148 | 0.148 | 0.148    | 0.148 | 0.148 | 0.148 | 0.148 | 0.000  | 47212.000   | 47212.000   | 47212.000    | 47212.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0J4WDEZBNEFSY5NE05XM/classes/01HFND1ZQG42GJ0YDWD9ZSSSJ5/assignments/scores | 0.144 | 0.144 | 0.144    | 0.144 | 0.144 | 0.144 | 0.144 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GSTZ77QVTG3RMD2XQNK/classes/01HFND13Y5F7XCW44GWSAWA0N9/assignments/scores | 0.144 | 0.144 | 0.144    | 0.144 | 0.144 | 0.144 | 0.144 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GPAK5EKNTNT207WPVX1/classes/01HFND19ETA0925VNCA5T4R9G2/assignments/scores | 0.144 | 0.144 | 0.144    | 0.144 | 0.144 | 0.144 | 0.144 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1N9VNHHJ/classes/01HFND0CAHDPJAF0CX72YTD49Y/assignments        | 0.036 | 0.108 | 0.144    | 0.072 | 0.108 | 0.108 | 0.108 | 0.036  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1DRPW0BS/classes/01HFND0DQX0ZWGKF7TB5E9ESKW/assignments        | 0.064 | 0.076 | 0.140    | 0.070 | 0.076 | 0.076 | 0.076 | 0.006  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1M875GD4/classes/01HFND0CA7CPE23CPKBGXNKHJ7/assignments/export | 0.140 | 0.140 | 0.140    | 0.140 | 0.140 | 0.140 | 0.140 | 0.000  | 47095.000   | 47095.000   | 47095.000    | 47095.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GJ9CR2VMQD2Y5D5V4Q3/classes/01HFND0J8V424QMMZ2AG688EH6/assignments/scores | 0.140 | 0.140 | 0.140    | 0.140 | 0.140 | 0.140 | 0.140 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1JYY6Q27/classes/01HFND0D8E22XMSW3M1BC29AKD/assignments        | 0.028 | 0.112 | 0.140    | 0.070 | 0.112 | 0.112 | 0.112 | 0.042  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1C1E0TK7/classes/01HFND0CAJETWSBDAJ23TV30H9/assignments/export | 0.140 | 0.140 | 0.140    | 0.140 | 0.140 | 0.140 | 0.140 | 0.000  | 47313.000   | 47313.000   | 47313.000    | 47313.000   |
| 5     | 0   | 5    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C567EN8JABY1DRPW0BS/classes                                               | 0.012 | 0.040 | 0.140    | 0.028 | 0.040 | 0.040 | 0.040 | 0.010  | 42.000      | 42.000      | 210.000      | 42.000      |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C567EN8JABY1B6BX7RT/classes/01HFND0CAKXPDSG3P6N82XNMCQ/assignments/export | 0.140 | 0.140 | 0.140    | 0.140 | 0.140 | 0.140 | 0.140 | 0.000  | 47125.000   | 47125.000   | 47125.000    | 47125.000   |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GKQETZA52555ATBHWFN/classes/01HFND0QMP307TVWK9SH2WZTT2/assignments/scores | 0.140 | 0.140 | 0.140    | 0.140 | 0.140 | 0.140 | 0.140 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C4SN237P5FBPB0FXN6M/classes/01HFND0CB1NAPVQXB8873NK2FS/assignments        | 0.052 | 0.088 | 0.140    | 0.070 | 0.088 | 0.088 | 0.088 | 0.018  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GPBEZYN70230SJGK8PW/classes/01HFND0PXGEEW259KFDZPT0TET/assignments/scores | 0.136 | 0.136 | 0.136    | 0.136 | 0.136 | 0.136 | 0.136 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | PUT    | /api/courses/01HFND0GP505NVVAP7PKWW2HM6/classes/01HFND1KY40J1V313BRE3WCTXR/assignments/scores | 0.136 | 0.136 | 0.136    | 0.136 | 0.136 | 0.136 | 0.136 | 0.000  | 0.000       | 0.000       | 0.000        | 0.000       |
| 2     | 0   | 2    | 0   | 0   | 0   | POST   | /api/courses/01HFND0C4YMD5E0NQW2Z2J3QSS/classes/01HFND0DRC7KBVJD95FQXCVFD3/assignments        | 0.056 | 0.080 | 0.136    | 0.068 | 0.080 | 0.080 | 0.080 | 0.012  | 0.000       | 0.000       | 0.000        | 0.000       |
| 1     | 0   | 1    | 0   | 0   | 0   | GET    | /api/courses/01HFND0C511GGQ1J7DGSHA5AHG/classes/01HFND0CVHBCT64P7WA69PSCXQ/assignments/export | 0.136 | 0.136 | 0.136    | 0.136 | 0.136 | 0.136 | 0.136 | 0.000  | 47152.000   | 47152.000   | 47152.000    | 47152.000   |
| 2     | 0   | 2    | 0   | 0   | 0   | GET    | /api/announcements/01HFND0CAXKBCTQ0PZ96DN6TYF                                                 | 0.032 | 0.104 | 0.136    | 0.068 | 0.104 | 0.104 | 0.104 | 0.036  | 394.000     | 394.000     | 788.000      | 394.000     |
